0,1,14,2,-0.2048338
0,1,14,3,0.08963065
0,1,14,4,0.09612988
0,1,14,5,0.03033697
0,1,14,6,0.011852507
0,1,14,7,-0.030198244
0,1,14,8,0.003306134
0,1,14,9,-0.07258672
0,1,14,10,0.005983161
0,1,14,11,0.06558015
0,1,14,12,-0.21536487
0,1,14,13,0.010886847
0,1,14,14,-0.02782248
0,1,14,15,-0.14431961
0,1,14,16,-0.09316789
0,1,14,17,-0.01189738
0,1,14,18,-0.014779585
0,1,14,19,-0.112282924
0,1,14,20,-0.008140805
0,1,14,21,-0.2549154
0,1,14,22,-0.012397251
0,1,14,23,-0.16163836
0,1,14,24,-0.24145128
0,1,14,25,0.034060918
0,1,14,26,-0.027904069
0,1,14,27,-0.0233271
0,1,14,28,-0.097793855
0,1,14,29,0.15045378
0,1,14,30,0.015395544
0,1,14,31,-0.09967546
0,1,15,0,0.2097223
0,1,15,1,0.06933233
0,1,15,2,0.18536022
0,1,15,3,-0.048137322
0,1,15,4,-0.020020014
0,1,15,5,-0.017502045
0,1,15,6,0.040624782
0,1,15,7,0.10942738
0,1,15,8,0.10814634
0,1,15,9,-0.04179091
0,1,15,10,-0.0032441625
0,1,15,11,-0.27195382
0,1,15,12,-0.037914436
0,1,15,13,-0.15708894
0,1,15,14,-0.047767833
0,1,15,15,0.055567946
0,1,15,16,-0.13629195
0,1,15,17,-0.001263831
0,1,15,18,0.052681472
0,1,15,19,0.05392375
0,1,15,20,0.038774826
0,1,15,21,-0.2574198
0,1,15,22,-0.13600753
0,1,15,23,0.1782652
0,1,15,24,-0.07965696
0,1,15,25,-0.30858523
0,1,15,26,-0.17264183
0,1,15,27,0.055646677
0,1,15,28,-0.06063741
0,1,15,29,-0.33669648
0,1,15,30,0.13893391
0,1,15,31,-0.061113123
0,2,0,0,-0.124753386
0,2,0,1,0.02105157
0,2,0,2,0.24365503
0,2,0,3,-0.07854077
0,2,0,4,-0.048732277
0,2,0,5,-0.09025079
0,2,0,6,-0.07806749
0,2,0,7,0.016239934
0,2,0,8,0.084821306
0,2,0,9,-0.14731812
0,2,0,10,0.011380293
0,2,0,11,-0.03248372
0,2,0,12,-0.24068983
0,2,0,13,-0.21352217
0,2,0,14,0.06260642
0,2,0,15,0.05172005
0,2,0,16,0.028203432
0,2,0,17,-0.14598165
0,2,0,18,-0.1172706
0,2,0,19,-0.019694155
0,2,0,20,0.01281517
0,2,0,21,-0.028720764
0,2,0,22,-0.18787019
0,2,0,23,0.018257134
0,2,0,24,-0.09792422
0,2,0,25,-0.097788885
0,2,0,26,-0.17228842
0,2,0,27,0.03223568
0,2,0,28,-0.03856045
0,2,0,29,0.043872543
0,2,0,30,-0.22555713
0,2,0,31,0.09825895
0,2,1,0,0.229078
0,2,1,1,0.033578962
0,2,1,2,-0.3212758
0,2,1,3,0.02147996
0,2,1,4,-0.09757701
0,2,1,5,-0.08424129
0,2,1,6,0.19063039
0,2,1,7,0.0048103104
0,2,1,8,0.06265324
0,2,1,9,0.3342375
0,2,1,10,-0.13473208
0,2,1,11,-0.033098992
0,2,1,12,-0.10249315
0,2,1,13,0.0107289655
0,2,1,14,-0.25956878
0,2,1,15,0.121105224
0,2,1,16,-0.065973744
0,2,1,17,0.06809975
0,2,1,18,0.11155101
0,2,1,19,0.021437086
0,2,1,20,0.19541393
0,2,1,21,-0.15032373
0,2,1,22,-0.046709422
0,2,1,23,-0.012257505
0,2,1,24,-0.06306091
0,2,1,25,0.06336187
0,2,1,26,0.10267585
0,2,1,27,0.02871877
0,2,1,28,0.02303073
0,2,1,29,0.025787117
0,2,1,30,-0.37349063
0,2,1,31,0.034555998
0,2,2,0,-0.5725048
0,2,2,1,0.11498893
0,2,2,2,0.16903037
0,2,2,3,-0.13519648
0,2,2,4,0.062289838
0,2,2,5,-0.04104141
0,2,2,6,-0.023692196
0,2,2,7,-0.0017181276
0,2,2,8,-0.047419086
0,2,2,9,0.09524215
0,2,2,10,-0.07703933
0,2,2,11,-0.19218859
0,2,2,12,0.028885903
0,2,2,13,0.008166513
0,2,2,14,-0.07511079
0,2,2,15,0.353835
0,2,2,16,0.1589861
0,2,2,17,-0.06307225
0,2,2,18,0.0071247546
0,2,2,19,-0.57156944
0,2,2,20,0.059709296
0,2,2,21,-0.37423748
0,2,2,22,-0.0005427545
0,2,2,23,0.13182497
0,2,2,24,0.033866417
0,2,2,25,-0.03716
0,2,2,26,-0.07626426
0,2,2,27,-0.09726837
0,2,2,28,0.103484794
0,2,2,29,-0.17374833
0,2,2,30,0.27906254
0,2,2,31,0.08000269
0,2,3,0,0.07751076
0,2,3,1,-0.046922453
0,2,3,2,-0.44921494
0,2,3,3,0.116424195
0,2,3,4,0.15049027
0,2,3,5,0.19318599
0,2,3,6,-0.09123193
0,2,3,7,-0.07985816
0,2,3,8,-0.07376123
0,2,3,9,0.14885958
0,2,3,10,0.16550818
0,2,3,11,0.14848128
0,2,3,12,-0.06849402
0,2,3,13,-0.1736288
0,2,3,14,-0.18664627
0,2,3,15,-0.21790747
0,2,3,16,0.08550271
0,2,3,17,-0.011479052
0,2,3,18,-0.047527038
0,2,3,19,-0.011206934
0,2,3,20,-0.07106354
0,2,3,21,-0.33065954
0,2,3,22,-0.020178575
0,2,3,23,0.08465917
0,2,3,24,-0.19602339
0,2,3,25,0.123237036
0,2,3,26,0.07796525
0,2,3,27,-0.007836015
0,2,3,28,-0.02834935
0,2,3,29,0.14435634
0,2,3,30,-0.044686466
0,2,3,31,0.05208528
0,2,4,0,-0.17070922
0,2,4,1,0.034845755
0,2,4,2,0.301387
0,2,4,3,-0.2152496
0,2,4,4,-0.091818936
0,2,4,5,-0.48722762
0,2,4,6,-0.014562388
0,2,4,7,-0.03302228
0,2,4,8,-0.029958762
0,2,4,9,-0.039769884
0,2,4,10,0.15400663
0,2,4,11,-0.22109358
0,2,4,12,-0.24994536
0,2,4,13,-0.28065538
0,2,4,14,-0.25915024
0,2,4,15,0.32601497
0,2,4,16,0.4950952
0,2,4,17,-0.07850912
0,2,4,18,0.016464038
0,2,4,19,-0.42245373
0,2,4,20,0.03448994
0,2,4,21,0.26067019
0,2,4,22,0.22173032
0,2,4,23,-0.06392229
0,2,4,24,0.3237313
0,2,4,25,-0.019638462
0,2,4,26,-0.082552955
0,2,4,27,0.15682627
0,2,4,28,0.037087422
0,2,4,29,-0.0036868006
0,2,4,30,-0.2308115
0,2,4,31,0.075905226
0,2,5,0,0.13675004
0,2,5,1,0.069974944
0,2,5,2,-0.30256397
0,2,5,3,0.112261675
0,2,5,4,0.2544643
0,2,5,5,0.016615702
0,2,5,6,-0.038597316
0,2,5,7,-0.017521877
0,2,5,8,-0.16414547
0,2,5,9,0.092174
0,2,5,10,0.0120709585
0,2,5,11,0.12358998
0,2,5,12,-0.08328771
0,2,5,13,0.052459087
0,2,5,14,-0.13505916
0,2,5,15,-0.16549976
0,2,5,16,-0.05115076
0,2,5,17,0.029994663
0,2,5,18,0.040879913
0,2,5,19,-0.07790232
0,2,5,20,-0.093317986
0,2,5,21,-0.150931
0,2,5,22,0.052279353
0,2,5,23,0.08865037
0,2,5,24,0.037482858
0,2,5,25,-0.04198468
0,2,5,26,0.14038292
0,2,5,27,-0.05025328
0,2,5,28,0.14416645
0,2,5,29,-0.0022581953
0,2,5,30,0.1728598
0,2,5,31,-0.0013472652
0,2,6,0,0.060607452
0,2,6,1,-0.11217754
0,2,6,2,-0.24749105
0,2,6,3,0.25252035
0,2,6,4,0.1874535
0,2,6,5,0.077575214
0,2,6,6,-0.055236157
0,2,6,7,0.06374518
0,2,6,8,0.0018035681
0,2,6,9,-0.016188577
0,2,6,10,0.07449509
0,2,6,11,0.13536851
0,2,6,12,0.2278445
0,2,6,13,0.05668772
0,2,6,14,-0.1560888
0,2,6,15,-0.28936234
0,2,6,16,-0.18456428
0,2,6,17,-0.047710996
0,2,6,18,-0.0030081074
0,2,6,19,0.36440212
0,2,6,20,0.051531654
0,2,6,21,0.080786966
0,2,6,22,-0.041166782
0,2,6,23,0.0050864387
0,2,6,24,-0.19270667
0,2,6,25,0.062716134
0,2,6,26,0.05972264
0,2,6,27,0.0052725924
0,2,6,28,-0.029804975
0,2,6,29,-0.14947851
0,2,6,30,-0.07403086
0,2,6,31,0.018795265
0,2,7,0,0.14844638
0,2,7,1,0.009884412
0,2,7,2,0.18999961
0,2,7,3,0.25515524
0,2,7,4,-0.08360294
0,2,7,5,0.120756336
0,2,7,6,-0.07555294
0,2,7,7,-0.033640005
0,2,7,8,-0.115659975
0,2,7,9,-0.049557593
0,2,7,10,-0.14585677
0,2,7,11,-0.08570466
0,2,7,12,0.14031373
0,2,7,13,0.06670958
0,2,7,14,0.010417124
0,2,7,15,0.11141204
0,2,7,16,-0.07766682
0,2,7,17,0.03435719
0,2,7,18,0.038582087
0,2,7,19,0.0951394
0,2,7,20,0.0022350776
0,2,7,21,-0.010933923
0,2,7,22,0.24272436
0,2,7,23,0.08853234
0,2,7,24,0.02038413
0,2,7,25,0.084398285
0,2,7,26,0.16258003
0,2,7,27,0.17479505
0,2,7,28,0.049235076
0,2,7,29,0.031107385
0,2,7,30,-0.28855735
0,2,7,31,0.28211033
0,2,8,0,0.10319793
0,2,8,1,0.24052235
0,2,8,2,-0.33882567
0,2,8,3,-0.024396254
0,2,8,4,0.43269002
0,2,8,5,0.16140781
0,2,8,6,-0.0031384134
0,2,8,7,0.030084128
0,2,8,8,-0.0955395
0,2,8,9,0.1841467
0,2,8,10,0.19661665
0,2,8,11,0.18502837
0,2,8,12,0.036145505
0,2,8,13,-0.19505052
0,2,8,14,0.0035080584
0,2,8,15,-0.12297965
0,2,8,16,0.44306788
0,2,8,17,-0.10762064
0,2,8,18,0.028701663
0,2,8,19,0.24808548
0,2,8,20,-0.12548256
0,2,8,21,-0.099755086
0,2,8,22,0.01587476
0,2,8,23,0.10962968
0,2,8,24,-0.19813801
0,2,8,25,-0.16862756
0,2,8,26,-0.07943859
0,2,8,27,-0.041760784
0,2,8,28,0.01616262
0,2,8,29,0.058660023
0,2,8,30,-0.024400154
0,2,8,31,-0.0698012
0,2,9,0,0.015987076
0,2,9,1,-0.028474685
0,2,9,2,0.11334069
0,2,9,3,-0.00015309792
0,2,9,4,0.045525227
0,2,9,5,0.046468697
0,2,9,6,-0.06271405
0,2,9,7,0.052588575
0,2,9,8,0.05901132
0,2,9,9,-0.16434774
0,2,9,10,0.094951086
0,2,9,11,-0.07496598
0,2,9,12,0.04390852
0,2,9,13,-0.05617707
0,2,9,14,0.07881203
0,2,9,15,-0.0031864212
0,2,9,16,-0.034647442
0,2,9,17,-0.11019923
0,2,9,18,-0.09188844
0,2,9,19,-0.016598612
0,2,9,20,0.068309925
0,2,9,21,0.1757539
0,2,9,22,0.0045603965
0,2,9,23,-0.024505744
0,2,9,24,0.15233493
0,2,9,25,-0.05457031
0,2,9,26,-0.129185
0,2,9,27,0.01783287
0,2,9,28,-0.114552625
0,2,9,29,0.01305996
0,2,9,30,-0.31504267
0,2,9,31,0.04523223
0,2,10,0,-0.115450524
0,2,10,1,0.0020582022
0,2,10,2,-0.27497318
0,2,10,3,0.040934067
0,2,10,4,0.15460815
0,2,10,5,0.21141855
0,2,10,6,0.046542305
0,2,10,7,-0.049875554
0,2,10,8,-0.07060296
0,2,10,9,0.22029623
0,2,10,10,0.1848992
0,2,10,11,0.17972766
0,2,10,12,-0.22529937
0,2,10,13,0.09125381
0,2,10,14,-0.06563483
0,2,10,15,-0.03251782
0,2,10,16,0.17787047
0,2,10,17,-0.07688442
0,2,10,18,-0.10828212
0,2,10,19,-0.066954635
0,2,10,20,-0.08987496
0,2,10,21,-0.2283085
0,2,10,22,-0.13271463
0,2,10,23,0.020294046
0,2,10,24,-0.15980749
0,2,10,25,0.17279972
0,2,10,26,-0.02813342
0,2,10,27,-0.13589326
0,2,10,28,0.014175296
0,2,10,29,0.06494806
0,2,10,30,0.0038194042
0,2,10,31,-0.072139755
0,2,11,0,0.017712392
0,2,11,1,-0.020428656
0,2,11,2,-0.3693778
0,2,11,3,-0.016603636
0,2,11,4,-0.12769945
0,2,11,5,0.03046711
0,2,11,6,0.10179911
0,2,11,7,-0.063459635
0,2,11,8,-0.073414035
0,2,11,9,0.047822125
0,2,11,10,0.22270913
0,2,11,11,0.06631878
0,2,11,12,-0.4064416
0,2,11,13,-0.06385093
0,2,11,14,0.030030191
0,2,11,15,-0.0254262
0,2,11,16,0.17571662
0,2,11,17,0.083331555
0,2,11,18,-0.011561521
0,2,11,19,-0.15474321
0,2,11,20,-0.10082234
0,2,11,21,0.010039435
0,2,11,22,-0.042897515
0,2,11,23,0.06677812
0,2,11,24,-0.15998779
0,2,11,25,-0.11904154
0,2,11,26,0.018593658
0,2,11,27,-0.0043091816
0,2,11,28,0.0056841974
0,2,11,29,-0.028938102
0,2,11,30,-0.28258857
0,2,11,31,-0.014964068
0,2,12,0,-0.009183962
0,2,12,1,-0.0888593
0,2,12,2,-0.29295284
0,2,12,3,0.018804543
0,2,12,4,0.121747926
0,2,12,5,0.055474535
0,2,12,6,-0.016928302
0,2,12,7,0.072809756
0,2,12,8,-0.05729827
0,2,12,9,0.05545336
0,2,12,10,0.08863023
0,2,12,11,0.112287514
0,2,12,12,-0.002721345
0,2,12,13,-0.15515499
0,2,12,14,0.12786096
0,2,12,15,-0.07968349
0,2,12,16,-0.05624331
0,2,12,17,-0.082907416
0,2,12,18,0.024739271
0,2,12,19,0.15690714
0,2,12,20,-0.072106265
0,2,12,21,-0.12251796
0,2,12,22,0.00045166328
0,2,12,23,0.04513631
0,2,12,24,-0.075347096
0,2,12,25,-0.14380705
0,2,12,26,-0.046843424
0,2,12,27,-0.03299652
0,2,12,28,-0.100385346
0,2,12,29,0.12089855
0,2,12,30,0.025324194
0,2,12,31,-0.045484006
0,2,13,0,0.101448305
0,2,13,1,-0.041822024
0,2,13,2,-0.32658765
0,2,13,3,0.07977307
0,2,13,4,0.06760195
0,2,13,5,0.08438302
0,2,13,6,-0.0069728843
0,2,13,7,-0.035479352
0,2,13,8,-0.11523043
0,2,13,9,0.0006702252
0,2,13,10,-0.08936356
0,2,13,11,0.1256231
0,2,13,12,-0.19114926
0,2,13,13,-0.01021036
0,2,13,14,0.07229718
0,2,13,15,-0.0781318
0,2,13,16,-0.037487403
0,2,13,17,-0.04896582
0,2,13,18,0.022414371
0,2,13,19,-0.14241345
0,2,13,20,-0.033383336
0,2,13,21,-0.03547291
0,2,13,22,-0.02827292
0,2,13,23,-0.043032035
0,2,13,24,-0.17428282
0,2,13,25,-0.09567163
0,2,13,26,-0.072992444
0,2,13,27,-0.07458361
0,2,13,28,-0.002759859
0,2,13,29,-0.0015216414
0,2,13,30,-0.047541354
0,2,13,31,-0.017449996
0,2,14,0,0.0274731
0,2,14,1,0.06757682
0,2,14,2,-0.26812404
0,2,14,3,-0.0765036
0,2,14,4,0.19239593
0,2,14,5,0.03271843
0,2,14,6,-0.025595566
0,2,14,7,0.0025666861
0,2,14,8,-0.13468808
0,2,14,9,0.022233946
0,2,14,10,0.0024064814
0,2,14,11,0.073221125
0,2,14,12,-0.17307977
0,2,14,13,-0.11090022
0,2,14,14,-0.088377565
0,2,14,15,-0.011704416
0,2,14,16,0.13232492
0,2,14,17,0.026177235
0,2,14,18,0.021992372
0,2,14,19,-0.28580153
0,2,14,20,-0.01272359
0,2,14,21,-0.22468783
0,2,14,22,-0.06481841
0,2,14,23,0.037234552
0,2,14,24,-0.17355978
0,2,14,25,0.004195239
0,2,14,26,0.039044313
0,2,14,27,0.04462477
0,2,14,28,-0.019254245
0,2,14,29,0.07765057
0,2,14,30,-0.14008343
0,2,14,31,-0.014684883
0,2,15,0,0.27579385
0,2,15,1,-0.071248144
0,2,15,2,0.13287443
0,2,15,3,0.1711964
0,2,15,4,-0.108671814
0,2,15,5,-0.28911546
0,2,15,6,-0.1329717
0,2,15,7,0.0697074
0,2,15,8,0.008683372
0,2,15,9,-0.0017331104
0,2,15,10,-0.25871095
0,2,15,11,-0.21583728
0,2,15,12,0.15510319
0,2,15,13,0.16870803
0,2,15,14,-0.2721811
0,2,15,15,-0.14902756
0,2,15,16,0.1779804
0,2,15,17,-0.19074212
0,2,15,18,-0.016057221
0,2,15,19,0.10742541
0,2,15,20,-0.081902295
0,2,15,21,0.11092267
0,2,15,22,0.17484434
0,2,15,23,-0.26712003
0,2,15,24,0.1549007
0,2,15,25,-0.17652738
0,2,15,26,-0.16378753
0,2,15,27,-0.049250174
0,2,15,28,-0.12472426
0,2,15,29,0.0725255
0,2,15,30,-0.18642813
0,2,15,31,0.1301245
1,0,0,0,0.4602042
1,0,0,1,-0.015771499
1,0,0,2,0.012253095
1,0,0,3,-0.052387666
1,0,0,4,-0.0038050646
1,0,0,5,-0.07068381
1,0,0,6,0.14439493
1,0,0,7,0.032567177
1,0,0,8,0.11713288
1,0,0,9,0.14892225
1,0,0,10,0.020876763
1,0,0,11,-0.1887173
1,0,0,12,-0.016018402
1,0,0,13,0.053610854
1,0,0,14,-0.037882518
1,0,0,15,-0.09923292
1,0,0,16,0.08048948
1,0,0,17,-0.10422501
1,0,0,18,-0.0063735577
1,0,0,19,0.11951724
1,0,0,20,-0.028230423
1,0,0,21,-0.032762256
1,0,0,22,0.18913215
1,0,0,23,0.048381504
1,0,0,24,-0.077715285
1,0,0,25,-0.17363602
1,0,0,26,-0.0074453675
1,0,0,27,-0.053764433
1,0,0,28,0.029264608
1,0,0,29,-0.1672773
1,0,0,30,0.10720224
1,0,0,31,-0.04829591
1,0,1,0,-0.052038535
1,0,1,1,0.065188274
1,0,1,2,0.05412348
1,0,1,3,-0.17181295
1,0,1,4,-0.25577536
1,0,1,5,-0.023519902
1,0,1,6,0.34623465
1,0,1,7,0.019632496
1,0,1,8,0.07263869
1,0,1,9,-0.10930715
1,0,1,10,-0.05414664
1,0,1,11,-0.021113163
1,0,1,12,0.13363403
1,0,1,13,-0.07319707
1,0,1,14,-0.04781088
1,0,1,15,0.5064109
1,0,1,16,0.094046764
1,0,1,17,-0.13107969
1,0,1,18,-0.006815988
1,0,1,19,0.14820507
1,0,1,20,-0.22856948
1,0,1,21,0.12243676
1,0,1,22,0.20912391
1,0,1,23,-0.13959
1,0,1,24,0.07314148
1,0,1,25,0.21124566
1,0,1,26,0.015172967
1,0,1,27,-0.07494415
1,0,1,28,-0.16871314
1,0,1,29,0.043318037
1,0,1,30,-0.19102697
1,0,1,31,0.13065948
1,0,2,0,-0.3349352
1,0,2,1,-0.055379968
1,0,2,2,-0.0050027757
1,0,2,3,-0.071504876
1,0,2,4,0.31381124
1,0,2,5,0.066301934
1,0,2,6,0.084469326
1,0,2,7,-0.18497571
1,0,2,8,0.056631245
1,0,2,9,-0.014476948
1,0,2,10,-0.009981974
1,0,2,11,0.07382555
1,0,2,12,0.05664957
1,0,2,13,0.046642475
1,0,2,14,0.02864707
1,0,2,15,0.32398438
1,0,2,16,-0.0708239
1,0,2,17,0.044543307
1,0,2,18,-0.023104303
1,0,2,19,-0.052307814
1,0,2,20,-0.0452444
1,0,2,21,0.040333908
1,0,2,22,-0.16910334
1,0,2,23,-0.3620916
1,0,2,24,-0.043983646
1,0,2,25,0.0292465
1,0,2,26,-0.011448429
1,0,2,27,-0.06257823
1,0,2,28,0.27855924
1,0,2,29,-0.011343314
1,0,2,30,0.026684795
1,0,2,31,-0.1732542
1,0,3,0,-0.12205008
1,0,3,1,-0.04401346
1,0,3,2,-0.009340241
1,0,3,3,0.016736869
1,0,3,4,0.056745358
1,0,3,5,-0.13233854
1,0,3,6,-0.20699771
1,0,3,7,0.037430555
1,0,3,8,0.07088311
1,0,3,9,-0.059540313
1,0,3,10,-0.04812482
1,0,3,11,-0.106991
1,0,3,12,-0.15101956
1,0,3,13,0.00578068
1,0,3,14,0.07013527
1,0,3,15,0.0034243772
1,0,3,16,0.07709881
1,0,3,17,-0.04061731
1,0,3,18,-0.035703633
1,0,3,19,-0.120263085
1,0,3,20,-0.05363597
1,0,3,21,0.09214798
1,0,3,22,-0.29276982
1,0,3,23,0.02764562
1,0,3,24,0.015784077
1,0,3,25,0.16251142
1,0,3,26,-0.07648222
1,0,3,27,-0.009714435
1,0,3,28,-0.26122758
1,0,3,29,0.022415265
1,0,3,30,-0.06272161
1,0,3,31,-0.1559244
1,0,4,0,0.22076501
1,0,4,1,-0.027298663
1,0,4,2,0.096427314
1,0,4,3,0.14106224
1,0,4,4,0.067901544
1,0,4,5,0.0984655
1,0,4,6,0.17618784
1,0,4,7,-0.07924011
1,0,4,8,0.12493222
1,0,4,9,-0.084380515
1,0,4,10,0.1076918
1,0,4,11,-0.054754734
1,0,4,12,-0.16557209
1,0,4,13,-0.015121101
1,0,4,14,-0.11049329
1,0,4,15,-0.0283177
1,0,4,16,0.22848487
1,0,4,17,-0.020219833
1,0,4,18,-0.048764143
1,0,4,19,-0.050807603
1,0,4,20,0.02834212
1,0,4,21,0.09277044
1,0,4,22,0.07364937
1,0,4,23,-0.2193452
1,0,4,24,0.19579749
1,0,4,25,0.020693323
1,0,4,26,-0.016667621
1,0,4,27,-0.030803492
1,0,4,28,-0.07013226
1,0,4,29,0.07004004
1,0,4,30,-0.014448735
1,0,4,31,0.16038015
1,0,5,0,0.18288973
1,0,5,1,0.107360445
1,0,5,2,0.06283032
1,0,5,3,-0.08502722
1,0,5,4,0.07454656
1,0,5,5,-0.018745003
1,0,5,6,-0.030018844
1,0,5,7,0.028488208
1,0,5,8,0.058851056
1,0,5,9,-0.063657135
1,0,5,10,0.06346335
1,0,5,11,-0.2516341
1,0,5,12,0.023682833
1,0,5,13,0.03648871
1,0,5,14,-0.003814711
1,0,5,15,0.013685897
1,0,5,16,0.0967189
1,0,5,17,-0.089129806
1,0,5,18,0.00797878
1,0,5,19,0.04394756
1,0,5,20,-0.10626102
1,0,5,21,-0.009805599
1,0,5,22,-0.10027385
1,0,5,23,-0.06009395
1,0,5,24,0.24225657
1,0,5,25,-0.023945892
1,0,5,26,-0.06924901
1,0,5,27,-0.009748365
1,0,5,28,0.02552076
1,0,5,29,0.0503074
1,0,5,30,0.008298432
1,0,5,31,0.004983167
1,0,6,0,0.17809743
1,0,6,1,0.15624385
1,0,6,2,0.013917094
1,0,6,3,0.0165688
1,0,6,4,-0.008027437
1,0,6,5,0.117771335
1,0,6,6,-0.11854475
1,0,6,7,-0.057068925
1,0,6,8,-0.045095634
1,0,6,9,0.16962963
1,0,6,10,-0.13403073
1,0,6,11,0.10867679
1,0,6,12,-0.18610008
1,0,6,13,-0.021715272
1,0,6,14,-0.09984304
1,0,6,15,-0.1594352
1,0,6,16,0.19755957
1,0,6,17,-0.031863395
1,0,6,18,0.019344164
1,0,6,19,-0.013624632
1,0,6,20,-0.032176137
1,0,6,21,0.09862198
1,0,6,22,-0.12859794
1,0,6,23,0.68581337
1,0,6,24,-0.037755813
1,0,6,25,0.058688305
1,0,6,26,-0.031454694
1,0,6,27,-0.062062416
1,0,6,28,0.1988859
1,0,6,29,0.25964525
1,0,6,30,0.23528679
1,0,6,31,0.090768434
1,0,7,0,-0.024138726
1,0,7,1,-0.023348646
1,0,7,2,-0.13141207
1,0,7,3,-0.03541299
1,0,7,4,-0.11855376
1,0,7,5,-0.12425228
1,0,7,6,0.056946896
1,0,7,7,-0.0010669834
1,0,7,8,-0.046527196
1,0,7,9,0.07718601
1,0,7,10,-0.093958266
1,0,7,11,0.27699557
1,0,7,12,-0.0108474875
1,0,7,13,-0.042340953
1,0,7,14,-0.1924775
1,0,7,15,0.30821887
1,0,7,16,0.01180812
1,0,7,17,0.05277391
1,0,7,18,-0.014772215
1,0,7,19,-0.18876788
1,0,7,20,0.2323637
1,0,7,21,-0.03054707
1,0,7,22,0.024241308
1,0,7,23,0.49895063
1,0,7,24,0.49100333
1,0,7,25,-0.18751979
1,0,7,26,0.0840152
1,0,7,27,0.051855836
1,0,7,28,0.04702223
1,0,7,29,-0.01394482
1,0,7,30,-0.04476525
1,0,7,31,-0.19862245
1,0,8,0,-0.13004409
1,0,8,1,-0.33496273
1,0,8,2,-0.07138471
1,0,8,3,-0.14623871
1,0,8,4,0.22420931
1,0,8,5,0.068645604
1,0,8,6,-0.26496214
1,0,8,7,-0.15547232
1,0,8,8,-0.14137633
1,0,8,9,0.112738185
1,0,8,10,-0.075475246
1,0,8,11,-0.1857461
1,0,8,12,-0.2031345
1,0,8,13,0.03243451
1,0,8,14,-0.12341566
1,0,8,15,0.08434516
1,0,8,16,-0.09532386
1,0,8,17,0.07683382
1,0,8,18,0.105124116
1,0,8,19,-0.0074587995
1,0,8,20,-0.12017867
1,0,8,21,-0.017420769
1,0,8,22,-0.3082858
1,0,8,23,-0.08709349
1,0,8,24,-0.050735485
1,0,8,25,0.019324446
1,0,8,26,0.009928525
1,0,8,27,0.020348199
1,0,8,28,0.03709569
1,0,8,29,-0.051932156
1,0,8,30,-0.18559015
1,0,8,31,-0.4512216
1,0,9,0,-0.059360534
1,0,9,1,-0.20656057
1,0,9,2,0.026984595
1,0,9,3,-0.038124166
1,0,9,4,-0.026956307
1,0,9,5,-0.011721056
1,0,9,6,-0.13228571
1,0,9,7,-0.036323853
1,0,9,8,-0.016770113
1,0,9,9,-0.09944196
1,0,9,10,-0.16811804
1,0,9,11,-0.04099024
1,0,9,12,0.061056666
1,0,9,13,-0.08247728
1,0,9,14,0.059141573
1,0,9,15,-0.09590152
1,0,9,16,0.09698456
1,0,9,17,-0.035035975
1,0,9,18,0.0057657775
1,0,9,19,0.008052351
1,0,9,20,0.039318807
1,0,9,21,0.0366076
1,0,9,22,0.062220395
1,0,9,23,0.2848937
1,0,9,24,0.074988805
1,0,9,25,0.056128535
1,0,9,26,0.007404457
1,0,9,27,-0.04386519
1,0,9,28,0.26009932
1,0,9,29,-0.027554322
1,0,9,30,-0.02004797
1,0,9,31,-0.0018126955
1,0,10,0,0.09728863
1,0,10,1,-0.05559769
1,0,10,2,0.004636524
1,0,10,3,0.08849796
1,0,10,4,0.04758025
1,0,10,5,-0.047662113
1,0,10,6,-0.020949993
1,0,10,7,0.009334113
1,0,10,8,0.21247254
1,0,10,9,0.0528668
1,0,10,10,-0.107098356
1,0,10,11,0.006111446
1,0,10,12,0.009822
1,0,10,13,0.0342375
1,0,10,14,-0.14801045
1,0,10,15,-0.11982389
1,0,10,16,0.047821634
1,0,10,17,0.019177172
1,0,10,18,-0.02384186
1,0,10,19,0.0069862935
1,0,10,20,-0.07978199
1,0,10,21,0.047628533
1,0,10,22,-0.025465121
1,0,10,23,-0.08146876
1,0,10,24,0.034513835
1,0,10,25,0.11334154
1,0,10,26,0.03576766
1,0,10,27,0.012465974
1,0,10,28,0.00065822835
1,0,10,29,0.04332867
1,0,10,30,0.05868722
1,0,10,31,0.108813845
1,0,11,0,-0.14988846
1,0,11,1,-0.039421655
1,0,11,2,0.023178572
1,0,11,3,0.093739025
1,0,11,4,0.059072327
1,0,11,5,-0.010412897
1,0,11,6,-0.011663319
1,0,11,7,0.056558564
1,0,11,8,0.0606664
1,0,11,9,-0.10430484
1,0,11,10,0.0033695912
1,0,11,11,-0.073254555
1,0,11,12,-0.12750576
1,0,11,13,0.029234935
1,0,11,14,0.114879206
1,0,11,15,0.21295398
1,0,11,16,0.0905908
1,0,11,17,-0.040051453
1,0,11,18,0.044072904
1,0,11,19,-0.123116076
1,0,11,20,-0.14524397
1,0,11,21,0.057920545
1,0,11,22,-0.16540624
1,0,11,23,-0.100586616
1,0,11,24,-0.3084837
1,0,11,25,0.12003753
1,0,11,26,-0.052685354
1,0,11,27,-0.060641237
1,0,11,28,-0.10778752
1,0,11,29,0.050813463
1,0,11,30,0.038619827
1,0,11,31,0.11059796
1,0,12,0,0.04615574
1,0,12,1,0.010595625
1,0,12,2,-0.10376886
