0,2,11,44,-0.09002329
0,2,11,45,0.0010382971
0,2,11,46,-0.034626804
0,2,11,47,-0.07954233
0,2,11,48,0.045162007
0,2,11,49,-0.01974319
0,2,11,50,0.028975904
0,2,11,51,-0.01822438
0,2,11,52,0.0754329
0,2,11,53,-0.032575455
0,2,11,54,-0.022042044
0,2,11,55,-0.060834154
0,2,11,56,0.076927885
0,2,11,57,0.0611096
0,2,11,58,0.04487349
0,2,11,59,-0.0064961147
0,2,11,60,-0.03830048
0,2,11,61,0.013030593
0,2,11,62,-0.016784793
0,2,11,63,0.0443169
0,2,12,0,-0.07109574
0,2,12,1,-0.000950542
0,2,12,2,-0.016696773
0,2,12,3,-0.062154256
0,2,12,4,-0.02795219
0,2,12,5,-0.0022169203
0,2,12,6,-0.047984045
0,2,12,7,-0.009262014
0,2,12,8,-0.026601002
0,2,12,9,0.041956827
0,2,12,10,-0.020391919
0,2,12,11,0.022887703
0,2,12,12,0.019963829
0,2,12,13,-0.02006133
0,2,12,14,-0.010460347
0,2,12,15,-0.020847326
0,2,12,16,0.0018123294
0,2,12,17,-0.015034625
0,2,12,18,0.0046462226
0,2,12,19,0.0072702165
0,2,12,20,-0.015395022
0,2,12,21,0.010940136
0,2,12,22,-0.008656171
0,2,12,23,0.027997077
0,2,12,24,0.019587655
0,2,12,25,-0.024505552
0,2,12,26,-0.0063236183
0,2,12,27,-0.009239672
0,2,12,28,-0.007442054
0,2,12,29,-0.03523068
0,2,12,30,-0.00067393313
0,2,12,31,-0.0018926745
0,2,12,32,0.0053938874
0,2,12,33,0.019103162
0,2,12,34,-0.013695902
0,2,12,35,0.007538801
0,2,12,36,0.006370294
0,2,12,37,0.0018404769
0,2,12,38,-0.0022472139
0,2,12,39,0.004973481
0,2,12,40,-0.024199415
0,2,12,41,-0.049111664
0,2,12,42,-0.015751518
0,2,12,43,0.009539857
0,2,12,44,-0.031598333
0,2,12,45,-0.026290348
0,2,12,46,-0.014213729
0,2,12,47,0.028019374
0,2,12,48,-0.02196511
0,2,12,49,0.006110766
0,2,12,50,-0.022150006
0,2,12,51,0.0038658327
0,2,12,52,-0.031172229
0,2,12,53,-0.021367878
0,2,12,54,-0.0033251643
0,2,12,55,0.0013489482
0,2,12,56,0.006960074
0,2,12,57,-0.03692576
0,2,12,58,-0.0008060143
0,2,12,59,-0.009988505
0,2,12,60,0.0035615563
0,2,12,61,-0.02665193
0,2,12,62,0.018051876
0,2,12,63,-0.0586219
0,2,13,0,-0.019262016
0,2,13,1,-0.00071074767
0,2,13,2,0.102871865
0,2,13,3,-0.07290011
0,2,13,4,-0.021523511
0,2,13,5,-0.010560566
0,2,13,6,-0.027612528
0,2,13,7,-0.17208925
0,2,13,8,0.013078843
0,2,13,9,-0.022980649
0,2,13,10,0.07300142
0,2,13,11,-0.08647243
0,2,13,12,0.13105153
0,2,13,13,0.026296757
0,2,13,14,0.07454963
0,2,13,15,-0.10549827
0,2,13,16,-0.13097402
0,2,13,17,-0.029563744
0,2,13,18,-0.007272981
0,2,13,19,-0.04255881
0,2,13,20,0.13206954
0,2,13,21,0.052810345
0,2,13,22,-0.017512811
0,2,13,23,-0.1049909
0,2,13,24,0.11756333
0,2,13,25,0.048995398
0,2,13,26,-0.033285
0,2,13,27,0.0035053773
0,2,13,28,0.08405369
0,2,13,29,-0.083930194
0,2,13,30,-0.022211138
0,2,13,31,0.005370528
0,2,13,32,-0.10141536
0,2,13,33,-0.06804611
0,2,13,34,-0.05095252
0,2,13,35,-0.009812732
0,2,13,36,-0.022075538
0,2,13,37,0.018917121
0,2,13,38,0.022460178
0,2,13,39,0.033776797
0,2,13,40,-0.031988483
0,2,13,41,-0.081793875
0,2,13,42,0.041120466
0,2,13,43,-0.019805823
0,2,13,44,-0.026391987
0,2,13,45,0.14042178
0,2,13,46,-0.011794066
0,2,13,47,-0.021732716
0,2,13,48,0.016012974
0,2,13,49,-0.023392444
0,2,13,50,-0.071794406
0,2,13,51,-0.008990296
0,2,13,52,-0.017877065
0,2,13,53,-0.080610216
0,2,13,54,-0.012581526
0,2,13,55,-0.036786225
0,2,13,56,-0.044196356
0,2,13,57,0.02330338
0,2,13,58,0.07967891
0,2,13,59,-0.017520532
0,2,13,60,-0.01804022
0,2,13,61,0.0035305084
0,2,13,62,-0.040356413
0,2,13,63,-0.13142367
0,2,14,0,-0.056956746
0,2,14,1,0.00013539025
0,2,14,2,-0.021456169
0,2,14,3,-0.023186121
0,2,14,4,-0.007118665
0,2,14,5,0.032271914
0,2,14,6,-0.021567091
0,2,14,7,-0.046043053
0,2,14,8,-0.012837984
0,2,14,9,-0.003811769
0,2,14,10,0.0027386437
0,2,14,11,0.027258702
0,2,14,12,0.014975184
0,2,14,13,0.013231506
0,2,14,14,0.049759127
0,2,14,15,-0.02058826
0,2,14,16,0.008147609
0,2,14,17,0.019964354
0,2,14,18,-0.0060529546
0,2,14,19,-0.03407933
0,2,14,20,-0.0012338104
0,2,14,21,-0.007466029
0,2,14,22,-0.0042836335
0,2,14,23,0.009992136
0,2,14,24,0.031106487
0,2,14,25,0.008385896
0,2,14,26,-0.01076597
0,2,14,27,0.025252245
0,2,14,28,-0.0020077177
0,2,14,29,-0.016188646
0,2,14,30,-0.012354115
0,2,14,31,-0.030520804
0,2,14,32,-0.007043175
0,2,14,33,0.0018430143
0,2,14,34,0.015138318
0,2,14,35,0.018645054
0,2,14,36,0.0071862284
0,2,14,37,-0.01362377
0,2,14,38,-0.020244947
0,2,14,39,0.0031724595
0,2,14,40,-0.030447377
0,2,14,41,-0.0252413
0,2,14,42,0.0087126475
0,2,14,43,0.0022497121
0,2,14,44,-0.016099038
0,2,14,45,0.018961675
0,2,14,46,-0.01538992
0,2,14,47,0.0051190555
0,2,14,48,-0.012301599
0,2,14,49,-0.01019109
0,2,14,50,0.0043734433
0,2,14,51,0.010585604
0,2,14,52,-0.038932882
0,2,14,53,-0.030874481
0,2,14,54,0.0206841
0,2,14,55,0.017039461
0,2,14,56,-8.74761e-05
0,2,14,57,-0.008839847
0,2,14,58,-0.01070209
0,2,14,59,0.0030451228
0,2,14,60,0.0093867285
0,2,14,61,-0.036104996
0,2,14,62,-0.015466869
0,2,14,63,-0.0016423314
0,2,15,0,0.025111895
0,2,15,1,-0.0006539011
0,2,15,2,0.02651276
0,2,15,3,-0.003512551
0,2,15,4,0.0217029
0,2,15,5,0.014872095
0,2,15,6,0.03114804
0,2,15,7,-0.03689689
0,2,15,8,-0.015177716
0,2,15,9,-0.013693842
0,2,15,10,-0.019624263
0,2,15,11,-0.0656212
0,2,15,12,0.024755206
0,2,15,13,0.050481312
0,2,15,14,0.11353869
0,2,15,15,-0.010030616
0,2,15,16,0.0051935343
0,2,15,17,-0.08374455
0,2,15,18,0.007833402
0,2,15,19,0.023660924
0,2,15,20,0.010541686
0,2,15,21,-0.001830689
0,2,15,22,0.008926157
0,2,15,23,-0.021747503
0,2,15,24,0.046799056
0,2,15,25,-0.092093326
0,2,15,26,-0.029672505
0,2,15,27,-0.014517349
0,2,15,28,-0.015574994
0,2,15,29,-0.008247116
0,2,15,30,-0.0067370865
0,2,15,31,0.07193433
0,2,15,32,-0.0050803414
0,2,15,33,0.075825214
0,2,15,34,-0.020640299
0,2,15,35,0.113935
0,2,15,36,0.024078077
0,2,15,37,-0.014060792
0,2,15,38,-0.00475671
0,2,15,39,0.036514953
0,2,15,40,0.01237968
0,2,15,41,-0.013620375
0,2,15,42,0.011542101
0,2,15,43,0.014789619
0,2,15,44,0.0020902434
0,2,15,45,0.08375584
0,2,15,46,-0.123459145
0,2,15,47,-0.014715385
0,2,15,48,-0.020619718
0,2,15,49,-0.025848273
0,2,15,50,0.010263394
0,2,15,51,-0.0039440086
0,2,15,52,-0.029411796
0,2,15,53,-0.009204921
0,2,15,54,0.0399991
0,2,15,55,0.013109944
0,2,15,56,0.016446896
0,2,15,57,-0.031183392
0,2,15,58,-0.0013689192
0,2,15,59,-0.021429751
0,2,15,60,-0.012638926
0,2,15,61,-0.012611243
0,2,15,62,-0.009194045
0,2,15,63,-0.033022005
0,2,16,0,0.010312948
0,2,16,1,-0.0010258739
0,2,16,2,0.000542735
0,2,16,3,-0.008730874
0,2,16,4,0.0015278244
0,2,16,5,-0.030334605
0,2,16,6,-0.024566421
0,2,16,7,-0.016517462
0,2,16,8,-0.025317255
0,2,16,9,0.0077311713
0,2,16,10,-0.00114481
0,2,16,11,0.046103053
0,2,16,12,-0.06495876
0,2,16,13,-0.027301332
0,2,16,14,-0.14767203
0,2,16,15,-0.010871504
0,2,16,16,0.01097786
0,2,16,17,-0.046272475
0,2,16,18,-0.037514
0,2,16,19,-0.0068788314
0,2,16,20,0.004140026
0,2,16,21,-0.00492119
0,2,16,22,-0.001045056
0,2,16,23,-0.026582366
0,2,16,24,0.023175959
0,2,16,25,-0.007885185
0,2,16,26,-0.004540255
0,2,16,27,-0.00504095
0,2,16,28,0.0014215314
0,2,16,29,-0.0024938895
0,2,16,30,-0.0062149395
0,2,16,31,0.01119786
0,2,16,32,-0.0015256951
0,2,16,33,-0.025838101
0,2,16,34,-0.00675175
0,2,16,35,-0.019909507
0,2,16,36,0.010186738
0,2,16,37,-0.005147003
0,2,16,38,-0.0060359775
0,2,16,39,0.0067536095
0,2,16,40,-0.019897947
0,2,16,41,-0.0060415296
0,2,16,42,-0.024309492
0,2,16,43,-0.02470133
0,2,16,44,0.013312782
0,2,16,45,-0.06910883
0,2,16,46,0.014284018
0,2,16,47,-0.006468483
0,2,16,48,0.0014375773
0,2,16,49,-0.045545414
0,2,16,50,0.006525318
0,2,16,51,-4.5969224e-05
0,2,16,52,-0.006016258
0,2,16,53,-0.0059295944
0,2,16,54,-0.001175127
0,2,16,55,-0.04507662
0,2,16,56,0.004812643
0,2,16,57,-0.0010814545
0,2,16,58,-0.043154567
0,2,16,59,0.0028037082
0,2,16,60,-0.005746937
0,2,16,61,-7.153163e-05
0,2,16,62,-0.018855218
0,2,16,63,-0.026761163
0,2,17,0,-0.008925519
0,2,17,1,-0.00040118326
0,2,17,2,-0.0129781645
0,2,17,3,-0.0048456453
0,2,17,4,0.010185075
0,2,17,5,-0.019053705
0,2,17,6,0.03797931
0,2,17,7,-5.706308e-06
0,2,17,8,0.045426182
0,2,17,9,0.004783512
0,2,17,10,-0.027411018
0,2,17,11,-0.006209705
0,2,17,12,-0.012480607
0,2,17,13,0.009135679
0,2,17,14,-0.012089821
0,2,17,15,-0.015517311
0,2,17,16,0.014176139
0,2,17,17,-0.09677579
0,2,17,18,-0.033123247
0,2,17,19,-0.007389685
0,2,17,20,0.008079143
0,2,17,21,-0.00060251966
0,2,17,22,-0.015368598
0,2,17,23,-0.05369443
0,2,17,24,-0.036224846
0,2,17,25,-0.056724895
0,2,17,26,0.00998075
0,2,17,27,0.038247835
0,2,17,28,0.017653236
0,2,17,29,0.017935637
0,2,17,30,-0.013107678
0,2,17,31,0.07132831
0,2,17,32,-0.0022340573
0,2,17,33,0.023437712
0,2,17,34,-0.0044755726
0,2,17,35,0.02581449
0,2,17,36,-0.022937715
0,2,17,37,-0.0029225324
0,2,17,38,0.022147153
0,2,17,39,0.008887728
0,2,17,40,-0.017595114
0,2,17,41,0.019501003
0,2,17,42,0.037180316
0,2,17,43,0.025457418
0,2,17,44,0.018833624
0,2,17,45,0.013519418
0,2,17,46,0.025674332
0,2,17,47,-0.038585577
0,2,17,48,0.033647407
0,2,17,49,0.010796615
0,2,17,50,0.0047199354
0,2,17,51,0.018863179
0,2,17,52,0.14537081
0,2,17,53,-0.01339407
0,2,17,54,0.003074748
0,2,17,55,-0.023987437
0,2,17,56,-0.022257833
0,2,17,57,0.03178195
0,2,17,58,0.010612293
0,2,17,59,0.052480865
0,2,17,60,0.0035980898
0,2,17,61,0.03539773
0,2,17,62,0.010516238
0,2,17,63,0.0062003504
0,2,18,0,-0.0031104037
0,2,18,1,-0.00052903016
0,2,18,2,-0.00476496
0,2,18,3,-0.054900132
0,2,18,4,-0.043691013
0,2,18,5,-0.009367612
0,2,18,6,-0.0036718561
0,2,18,7,-0.015210999
0,2,18,8,-0.015672565
0,2,18,9,0.0008605776
0,2,18,10,0.016925806
0,2,18,11,0.018336149
0,2,18,12,-0.00011248283
0,2,18,13,-0.010220984
0,2,18,14,-0.009329873
0,2,18,15,-0.043431815
0,2,18,16,-0.009473219
0,2,18,17,-0.0125880465
0,2,18,18,-0.0008697093
0,2,18,19,-0.012466245
0,2,18,20,0.0166742
0,2,18,21,-0.018760052
0,2,18,22,-0.0063740397
0,2,18,23,-0.025481509
0,2,18,24,0.010546325
0,2,18,25,-0.017084133
0,2,18,26,-0.008247096
0,2,18,27,0.020501055
0,2,18,28,0.0034750213
0,2,18,29,-0.02111367
0,2,18,30,-0.006194848
0,2,18,31,0.02560945
0,2,18,32,0.0012796423
0,2,18,33,0.008778754
0,2,18,34,-0.027550567
0,2,18,35,0.0101183085
0,2,18,36,0.010484519
0,2,18,37,0.003443784
0,2,18,38,0.018860994
0,2,18,39,0.020694789
0,2,18,40,-0.018551923
0,2,18,41,-0.03423194
0,2,18,42,0.006421986
0,2,18,43,-0.0033448415
0,2,18,44,-0.0363081
0,2,18,45,0.008461621
0,2,18,46,-0.030226942
0,2,18,47,0.024714878
0,2,18,48,-0.008933268
0,2,18,49,-0.015416187
0,2,18,50,-0.01744567
0,2,18,51,0.0013881273
0,2,18,52,0.003969736
0,2,18,53,-0.010912145
0,2,18,54,0.004784604
0,2,18,55,-0.002525595
0,2,18,56,0.005781044
0,2,18,57,-0.00491924
0,2,18,58,-0.0031651973
0,2,18,59,-0.01714571
0,2,18,60,-0.006135121
0,2,18,61,-0.023941608
0,2,18,62,-0.0041251583
0,2,18,63,-0.017004607
0,2,19,0,-0.020079562
0,2,19,1,0.00012120794
0,2,19,2,0.0041605015
0,2,19,3,0.030197887
0,2,19,4,0.013113524
0,2,19,5,0.0031041838
0,2,19,6,-0.046174493
0,2,19,7,0.00093056046
0,2,19,8,-0.0062452196
0,2,19,9,-0.0023642483
0,2,19,10,0.0011552672
0,2,19,11,-0.03245819
0,2,19,12,0.07623676
0,2,19,13,0.009534101
0,2,19,14,0.06922299
0,2,19,15,-0.014193979
0,2,19,16,0.026483858
0,2,19,17,-0.01213174
0,2,19,18,0.04860833
0,2,19,19,0.014360404
0,2,19,20,0.006657751
0,2,19,21,0.023201473
0,2,19,22,-0.023897758
0,2,19,23,0.1162727
0,2,19,24,0.04948891
0,2,19,25,-0.013191748
0,2,19,26,-0.038644817
0,2,19,27,-0.02072347
0,2,19,28,-0.021365104
0,2,19,29,-0.060305078
0,2,19,30,0.03392692
0,2,19,31,0.049403835
0,2,19,32,0.0035467637
0,2,19,33,0.044634156
0,2,19,34,-0.0134599665
0,2,19,35,0.13225216
0,2,19,36,-0.015301245
0,2,19,37,0.0024681487
0,2,19,38,-0.005744668
0,2,19,39,-0.010282221
0,2,19,40,0.028355654
0,2,19,41,-0.029557206
0,2,19,42,-0.005751939
0,2,19,43,0.0029190816
0,2,19,44,0.016473165
0,2,19,45,-0.00029912475
0,2,19,46,-0.02999118
0,2,19,47,0.04620474
0,2,19,48,-0.009643155
0,2,19,49,0.0011239856
0,2,19,50,-0.03736597
0,2,19,51,-0.0018312384
0,2,19,52,-0.2605776
0,2,19,53,-0.01935595
0,2,19,54,-0.009047341
0,2,19,55,0.04789657
0,2,19,56,0.01298298
0,2,19,57,-0.026314415
0,2,19,58,-0.022818057
0,2,19,59,-0.048638094
0,2,19,60,-0.0009642191
0,2,19,61,-0.021612693
0,2,19,62,0.01603949
0,2,19,63,-0.07431731
0,2,20,0,0.051356036
0,2,20,1,-0.00016228386
0,2,20,2,0.07195648
0,2,20,3,0.029553056
0,2,20,4,0.0374641
0,2,20,5,-0.09387096
0,2,20,6,0.08710504
0,2,20,7,0.020248307
0,2,20,8,-0.14476325
0,2,20,9,-0.024104211
0,2,20,10,0.0048100064
0,2,20,11,-0.0024329706
0,2,20,12,-0.13391626
0,2,20,13,0.119456574
0,2,20,14,-0.068169996
0,2,20,15,0.03567092
0,2,20,16,0.018234799
0,2,20,17,0.037770543
0,2,20,18,0.027970526
0,2,20,19,0.046809122
0,2,20,20,-0.06958908
0,2,20,21,-0.00023828045
0,2,20,22,-0.004599933
0,2,20,23,-0.08126517
0,2,20,24,0.02097688
0,2,20,25,-0.05522094
0,2,20,26,0.030341953
0,2,20,27,-0.01959303
0,2,20,28,-0.03867003
0,2,20,29,0.11988915
0,2,20,30,-0.19509102
0,2,20,31,-0.020574968
0,2,20,32,-0.007582942
0,2,20,33,0.0007506298
0,2,20,34,0.10296019
0,2,20,35,-0.022039814
0,2,20,36,0.15942197
0,2,20,37,0.023181474
0,2,20,38,0.013832871
0,2,20,39,0.04091339
0,2,20,40,-0.057778634
0,2,20,41,0.051804278
0,2,20,42,-0.07336664
0,2,20,43,-0.09555361
0,2,20,44,-0.0045313626
0,2,20,45,0.019236779
0,2,20,46,-0.053053625
0,2,20,47,-0.08897492
0,2,20,48,-0.011633871
0,2,20,49,-0.20856299
0,2,20,50,0.26797187
0,2,20,51,-0.012075361
0,2,20,52,-0.014441596
0,2,20,53,-0.03546106
0,2,20,54,-0.018281855
0,2,20,55,0.08665423
0,2,20,56,0.06838705
0,2,20,57,0.056882083
0,2,20,58,0.030862028
0,2,20,59,-0.000518751
0,2,20,60,-0.018876119
0,2,20,61,0.0035944555
0,2,20,62,-0.14726119
0,2,20,63,0.035155077
0,2,21,0,-0.021551779
0,2,21,1,-0.0018869996
0,2,21,2,0.011708192
0,2,21,3,-0.010146677
0,2,21,4,-0.014019258
0,2,21,5,-0.0044961656
0,2,21,6,0.07923375
0,2,21,7,-0.052926805
0,2,21,8,-0.0076273526
0,2,21,9,-0.011320975
0,2,21,10,-0.002305053
0,2,21,11,0.0017761679
0,2,21,12,-0.038999896
0,2,21,13,0.047450252
0,2,21,14,0.13749716
0,2,21,15,-0.0012819764
0,2,21,16,-0.029479537
0,2,21,17,0.013497635
0,2,21,18,0.0372839
0,2,21,19,-0.038300667
0,2,21,20,-0.0479851
0,2,21,21,-0.025478885
0,2,21,22,-0.0029053038
0,2,21,23,-0.041322358
0,2,21,24,0.05927866
0,2,21,25,-0.060400948
0,2,21,26,-0.009190999
0,2,21,27,0.004727365
0,2,21,28,-0.02751937
0,2,21,29,-0.053702883
0,2,21,30,-0.13794224
0,2,21,31,-0.0023079677
0,2,21,32,-0.029620865
0,2,21,33,0.025146898
0,2,21,34,-0.006150029
0,2,21,35,0.05755537
0,2,21,36,0.056292444
0,2,21,37,-0.00060317566
0,2,21,38,-0.0040714904
0,2,21,39,-0.00745187
0,2,21,40,-0.060105488
0,2,21,41,0.014934444
0,2,21,42,0.012094688
0,2,21,43,0.020128904
0,2,21,44,-0.016618684
0,2,21,45,0.106545515
0,2,21,46,-0.087268256
0,2,21,47,-0.019323207
0,2,21,48,-0.053767808
0,2,21,49,-0.020110197
0,2,21,50,0.030319868
0,2,21,51,-0.0016713389
0,2,21,52,-0.016265607
0,2,21,53,-0.055360395
0,2,21,54,-0.0028120491
0,2,21,55,0.109630615
0,2,21,56,-0.011957087
0,2,21,57,-0.06439729
0,2,21,58,0.0372564
0,2,21,59,0.020642335
0,2,21,60,-0.005076505
0,2,21,61,-0.00016228299
0,2,21,62,0.0065982947
0,2,21,63,-0.012408803
0,2,22,0,-0.0075833625
0,2,22,1,-5.0097668e-05
0,2,22,2,-0.023217684
0,2,22,3,0.0032275931
0,2,22,4,0.06622
0,2,22,5,-0.00023595654
0,2,22,6,0.020700216
0,2,22,7,-0.089122005
0,2,22,8,-0.035333525
0,2,22,9,-0.01117564
0,2,22,10,0.0023867912
0,2,22,11,0.00016235308
0,2,22,12,0.031329308
0,2,22,13,0.1102573
0,2,22,14,0.03855235
0,2,22,15,-0.023573088
0,2,22,16,-0.058786396
0,2,22,17,-0.036912702
0,2,22,18,0.016500356
0,2,22,19,-0.028545123
0,2,22,20,0.023667045
0,2,22,21,0.01232173
0,2,22,22,0.0021069949
0,2,22,23,-0.030288253
0,2,22,24,0.02076409
0,2,22,25,-0.014249382
0,2,22,26,0.012425271
0,2,22,27,-0.015680863
0,2,22,28,-0.00439002
0,2,22,29,0.017487723
0,2,22,30,-0.04418839
0,2,22,31,-0.029211955
0,2,22,32,0.02520046
0,2,22,33,-0.019294765
0,2,22,34,0.008272192
0,2,22,35,0.06033027
0,2,22,36,0.025779232
0,2,22,37,0.016763417
0,2,22,38,-0.007893207
0,2,22,39,0.06949763
0,2,22,40,-0.023174228
0,2,22,41,-0.014118605
0,2,22,42,0.025821418
0,2,22,43,-0.041472122
0,2,22,44,-0.067824624
0,2,22,45,0.044557035
0,2,22,46,-0.030556362
0,2,22,47,-0.042713385
0,2,22,48,0.04285457
0,2,22,49,-0.043268986
0,2,22,50,0.07917926
0,2,22,51,-0.0022781321
0,2,22,52,-0.022241488
0,2,22,53,-0.01206954
0,2,22,54,-0.002404627
0,2,22,55,-0.002956041
0,2,22,56,0.07830909
0,2,22,57,0.034455
0,2,22,58,-6.280647e-05
0,2,22,59,0.01595046
0,2,22,60,-0.008736982
0,2,22,61,0.042931966
0,2,22,62,-0.03728594
0,2,22,63,0.020714384
0,2,23,0,-0.08478418
0,2,23,1,-0.00040906382
0,2,23,2,0.089210644
0,2,23,3,0.0044822707
0,2,23,4,-0.022047179
0,2,23,5,0.014332909
0,2,23,6,-0.009439495
0,2,23,7,0.029339146
0,2,23,8,0.022969296
0,2,23,9,-0.0071693505
0,2,23,10,0.008673789
0,2,23,11,0.045595698
0,2,23,12,-0.0037971355
0,2,23,13,-0.05756734
0,2,23,14,-0.051227964
0,2,23,15,-0.08063944
0,2,23,16,-0.06014875
0,2,23,17,-0.045985024
0,2,23,18,-0.0007264868
0,2,23,19,-0.064583376
0,2,23,20,0.028851185
0,2,23,21,-0.0070638503
0,2,23,22,-0.0076077245
0,2,23,23,0.026584266
0,2,23,24,-0.052221946
0,2,23,25,0.0025827799
0,2,23,26,-0.016520532
0,2,23,27,-1.2080992e-05
0,2,23,28,0.008432537
0,2,23,29,-0.056307115
0,2,23,30,-0.0329328
0,2,23,31,0.0039943806
0,2,23,32,-0.03980284
0,2,23,33,-0.015289047
0,2,23,34,-0.04771883
0,2,23,35,-0.039063994
0,2,23,36,0.03532734
0,2,23,37,-0.012141042
0,2,23,38,-0.027932178
0,2,23,39,-0.019139476
0,2,23,40,-0.038206857
0,2,23,41,0.01829795
0,2,23,42,-0.021511305
0,2,23,43,0.00657239
0,2,23,44,0.03550435
0,2,23,45,0.02017128
0,2,23,46,-0.062133707
0,2,23,47,-0.0025677925
0,2,23,48,-0.07688948
0,2,23,49,-0.05738159
0,2,23,50,-0.18876359
0,2,23,51,-0.0028128605
0,2,23,52,-0.04877511
0,2,23,53,-0.08995611
0,2,23,54,-0.0043360004
0,2,23,55,-0.049400844
0,2,23,56,-0.00058619777
0,2,23,57,-0.10075805
0,2,23,58,0.027972175
0,2,23,59,-0.0074407724
0,2,23,60,-0.002528929
0,2,23,61,0.014652012
0,2,23,62,-0.00029414575
0,2,23,63,-0.026925165
0,2,24,0,-0.008382454
0,2,24,1,-0.00038644296
0,2,24,2,0.0010967157
0,2,24,3,-0.008902248
0,2,24,4,-0.00093666406
0,2,24,5,-0.0066845817
0,2,24,6,0.0012848474
0,2,24,7,-0.012462703
0,2,24,8,-0.007102544
0,2,24,9,-0.0021541798
0,2,24,10,0.0072300914
0,2,24,11,0.0058881007
0,2,24,12,0.0023481732
0,2,24,13,-0.0036611024
0,2,24,14,-0.015251284
0,2,24,15,-0.0046572667
0,2,24,16,-0.016493488
0,2,24,17,-0.015413473
0,2,24,18,0.006645417
0,2,24,19,-0.009397506
0,2,24,20,0.007535356
0,2,24,21,-0.00033409437
0,2,24,22,0.0022410455
0,2,24,23,-0.023483893
0,2,24,24,-0.006383945
0,2,24,25,-0.003286768
0,2,24,26,0.0016956623
0,2,24,27,-0.00075023476
0,2,24,28,0.005585252
0,2,24,29,-0.004367856
0,2,24,30,-0.015785528
0,2,24,31,0.013675875
0,2,24,32,-0.0052039856
0,2,24,33,-0.004374013
0,2,24,34,-0.0023634748
0,2,24,35,-0.011336823
0,2,24,36,-0.0035692677
0,2,24,37,0.0008254942
0,2,24,38,0.010194043
0,2,24,39,0.02679253
0,2,24,40,-0.01393691
0,2,24,41,-0.012249628
0,2,24,42,-0.008636209
0,2,24,43,-0.009146406
0,2,24,44,-0.021638472
0,2,24,45,0.0029319024
0,2,24,46,-0.0097291805
0,2,24,47,-0.015494031
0,2,24,48,-0.0062406654
0,2,24,49,0.014306862
0,2,24,50,-0.0029226255
0,2,24,51,-0.001622629
0,2,24,52,-0.0012487323
0,2,24,53,-0.008718734
0,2,24,54,-0.0029906381
0,2,24,55,-0.0133626135
0,2,24,56,0.0068142735
0,2,24,57,-0.008566971
0,2,24,58,-0.00035759067
0,2,24,59,-0.0011053666
0,2,24,60,-0.0042787325
0,2,24,61,0.0073658125
0,2,24,62,0.0015762821
0,2,24,63,-0.009373803
0,2,25,0,0.008022683
0,2,25,1,-3.6548252e-05
0,2,25,2,0.017467609
0,2,25,3,-0.015175644
0,2,25,4,0.058156285
0,2,25,5,-0.02482407
0,2,25,6,0.045801695
0,2,25,7,-0.081857294
0,2,25,8,-0.03451573
0,2,25,9,-0.0064370926
0,2,25,10,0.011561625
0,2,25,11,0.010215776
0,2,25,12,0.037479673
0,2,25,13,0.0835038
0,2,25,14,0.027184488
0,2,25,15,-0.0031134298
0,2,25,16,-0.06797243
0,2,25,17,-0.009561152
0,2,25,18,0.015244741
0,2,25,19,-0.0095341625
0,2,25,20,0.022994576
0,2,25,21,0.019808475
0,2,25,22,0.022137763
0,2,25,23,-0.073730916
0,2,25,24,0.0075124027
0,2,25,25,-0.04000768
0,2,25,26,0.028412908
0,2,25,27,-0.010993873
0,2,25,28,0.02962212
0,2,25,29,0.0079428265
0,2,25,30,-0.053238343
0,2,25,31,0.0058227344
0,2,25,32,0.010498097
0,2,25,33,-0.03164628
0,2,25,34,-0.01978188
0,2,25,35,0.0067987647
0,2,25,36,0.036437947
0,2,25,37,0.010646971
0,2,25,38,0.005007365
0,2,25,39,0.09350843
0,2,25,40,-0.039522022
0,2,25,41,0.00030277512
0,2,25,42,-0.012654866
0,2,25,43,-0.05942479
0,2,25,44,-0.08229208
0,2,25,45,0.051312357
0,2,25,46,-0.02743406
0,2,25,47,-0.043313462
0,2,25,48,0.018245956
0,2,25,49,0.01533574
0,2,25,50,0.054822624
0,2,25,51,-0.010135527
0,2,25,52,0.037320673
0,2,25,53,-0.03415484
0,2,25,54,-0.015642975
0,2,25,55,-0.041689422
0,2,25,56,0.06612961
0,2,25,57,0.009088226
0,2,25,58,0.013394619
0,2,25,59,-0.02514963
0,2,25,60,-0.01820878
0,2,25,61,0.07253775
0,2,25,62,-0.034777354
0,2,25,63,0.04913993
0,2,26,0,0.00786861
0,2,26,1,-0.0013766519
0,2,26,2,-0.032778233
0,2,26,3,-0.07057133
0,2,26,4,-0.11022154
0,2,26,5,0.06388143
0,2,26,6,0.14842337
0,2,26,7,-0.072775975
0,2,26,8,0.027670356
0,2,26,9,-0.037504587
0,2,26,10,0.0013213021
0,2,26,11,0.051224153
0,2,26,12,0.03879828
0,2,26,13,0.003987656
0,2,26,14,0.15630439
0,2,26,15,-0.176788
0,2,26,16,-0.107801415
0,2,26,17,0.021925261
0,2,26,18,-0.0018570032
0,2,26,19,-0.13546857
0,2,26,20,0.18373983
0,2,26,21,-0.038676515
0,2,26,22,-0.0131283
0,2,26,23,0.07667814
0,2,26,24,0.014395978
0,2,26,25,-0.017260598
0,2,26,26,-0.0745907
0,2,26,27,0.015768118
0,2,26,28,0.0019845834
