0,1,16,33,-0.007825592
0,1,16,34,-0.09964078
0,1,16,35,-0.051947594
0,1,16,36,-0.14030512
0,1,16,37,0.05633264
0,1,16,38,-0.02393415
0,1,16,39,0.026595391
0,1,16,40,-0.007983445
0,1,16,41,0.0046366123
0,1,16,42,-0.0034864775
0,1,16,43,-0.099713475
0,1,16,44,0.12821236
0,1,16,45,0.06871848
0,1,16,46,0.003514223
0,1,16,47,0.03736903
0,1,17,0,0.0066159843
0,1,17,1,0.058001716
0,1,17,2,-0.00801156
0,1,17,3,0.008957134
0,1,17,4,0.07335392
0,1,17,5,0.0052712993
0,1,17,6,-0.01912857
0,1,17,7,-0.059365697
0,1,17,8,-0.052001584
0,1,17,9,0.07397428
0,1,17,10,-0.009578054
0,1,17,11,-0.14597553
0,1,17,12,-0.042421404
0,1,17,13,-0.25830662
0,1,17,14,-0.05425714
0,1,17,15,0.1548648
0,1,17,16,0.14915179
0,1,17,17,-0.08696696
0,1,17,18,-0.03525245
0,1,17,19,0.034270726
0,1,17,20,0.04381603
0,1,17,21,0.039023302
0,1,17,22,0.11793343
0,1,17,23,0.092262976
0,1,17,24,0.008963616
0,1,17,25,0.007821358
0,1,17,26,0.085700646
0,1,17,27,-0.056818034
0,1,17,28,-0.05854742
0,1,17,29,0.07922927
0,1,17,30,-0.019021329
0,1,17,31,0.015490433
0,1,17,32,0.011214926
0,1,17,33,0.14927939
0,1,17,34,-0.16326037
0,1,17,35,-0.0650273
0,1,17,36,-0.18148495
0,1,17,37,0.087554894
0,1,17,38,0.049901385
0,1,17,39,-0.07512796
0,1,17,40,-0.056659535
0,1,17,41,-0.046114136
0,1,17,42,-0.033195674
0,1,17,43,-0.06030782
0,1,17,44,0.032013524
0,1,17,45,-0.083744094
0,1,17,46,0.16300203
0,1,17,47,-0.02141838
0,1,18,0,-0.009763587
0,1,18,1,-0.0521729
0,1,18,2,0.044563994
0,1,18,3,-0.041473962
0,1,18,4,0.0034322897
0,1,18,5,-0.033817347
0,1,18,6,0.049951233
0,1,18,7,-0.03962414
0,1,18,8,0.035799365
0,1,18,9,0.0073710536
0,1,18,10,-0.06668198
0,1,18,11,0.007827814
0,1,18,12,0.026983714
0,1,18,13,-0.03345845
0,1,18,14,-0.0194604
0,1,18,15,0.014158084
0,1,18,16,-0.010832251
0,1,18,17,-0.019310398
0,1,18,18,-0.05800115
0,1,18,19,-0.046204347
0,1,18,20,-0.044684116
0,1,18,21,-0.01607797
0,1,18,22,-0.06489642
0,1,18,23,-0.010160171
0,1,18,24,-0.06370545
0,1,18,25,-0.030523874
0,1,18,26,0.0007275506
0,1,18,27,0.014344862
0,1,18,28,0.04099215
0,1,18,29,-0.017353997
0,1,18,30,0.03420911
0,1,18,31,0.016723914
0,1,18,32,0.061775222
0,1,18,33,-0.0055030547
0,1,18,34,0.011785061
0,1,18,35,0.0035137702
0,1,18,36,0.024767062
0,1,18,37,-0.016924202
0,1,18,38,0.023560172
0,1,18,39,0.025216015
0,1,18,40,-0.012193417
0,1,18,41,0.0304117
0,1,18,42,0.14441575
0,1,18,43,0.057530854
0,1,18,44,-0.07989688
0,1,18,45,0.005144619
0,1,18,46,-0.023724383
0,1,18,47,0.061416313
0,1,19,0,-0.0082240235
0,1,19,1,-0.16570528
0,1,19,2,-0.021523125
0,1,19,3,-0.129082
0,1,19,4,-0.022535594
0,1,19,5,0.03907696
0,1,19,6,-0.0744496
0,1,19,7,0.00936347
0,1,19,8,-0.031845964
0,1,19,9,-0.021701105
0,1,19,10,-0.009801048
0,1,19,11,-0.012585679
0,1,19,12,0.14432426
0,1,19,13,-0.1360336
0,1,19,14,-0.078229755
0,1,19,15,-0.01722575
0,1,19,16,-0.002277148
0,1,19,17,-0.015373528
0,1,19,18,-0.0029473673
0,1,19,19,-0.07288771
0,1,19,20,-0.02362761
0,1,19,21,0.054083742
0,1,19,22,0.09606795
0,1,19,23,0.011245207
0,1,19,24,-0.034472726
0,1,19,25,0.07539174
0,1,19,26,0.052514054
0,1,19,27,0.06613125
0,1,19,28,0.08781508
0,1,19,29,-0.03259029
0,1,19,30,-0.019218324
0,1,19,31,0.046691064
0,1,19,32,-0.016087892
0,1,19,33,-0.13014914
0,1,19,34,0.007268914
0,1,19,35,0.03453701
0,1,19,36,-0.025869044
0,1,19,37,0.0043293536
0,1,19,38,-0.018065376
0,1,19,39,-0.0030186512
0,1,19,40,-0.047084216
0,1,19,41,-0.06632746
0,1,19,42,-0.08228366
0,1,19,43,-0.06929193
0,1,19,44,-0.034523185
0,1,19,45,0.006828463
0,1,19,46,0.03146928
0,1,19,47,-0.0013611397
0,1,20,0,-0.058735136
0,1,20,1,0.005110715
0,1,20,2,-0.080419816
0,1,20,3,-0.038473234
0,1,20,4,0.06483688
0,1,20,5,0.05717571
0,1,20,6,-0.075101405
0,1,20,7,-0.041506235
0,1,20,8,0.06506696
0,1,20,9,-0.14622939
0,1,20,10,0.037694484
0,1,20,11,-0.08888445
0,1,20,12,0.006290561
0,1,20,13,-0.13906121
0,1,20,14,-0.114318
0,1,20,15,0.03162497
0,1,20,16,0.024847396
0,1,20,17,-0.028439425
0,1,20,18,0.08062693
0,1,20,19,-0.011435006
0,1,20,20,0.06702244
0,1,20,21,0.104151376
0,1,20,22,0.12180894
0,1,20,23,-0.039868414
0,1,20,24,0.0031535525
0,1,20,25,0.084793635
0,1,20,26,-0.03737328
0,1,20,27,-0.047718674
0,1,20,28,0.024238141
0,1,20,29,0.16911289
0,1,20,30,-0.10849652
0,1,20,31,0.055091158
0,1,20,32,-0.03404378
0,1,20,33,-0.03230015
0,1,20,34,-0.0439204
0,1,20,35,0.025832219
0,1,20,36,0.0031607707
0,1,20,37,0.08643699
0,1,20,38,0.02992659
0,1,20,39,-0.030085064
0,1,20,40,-0.11370329
0,1,20,41,-0.10682492
0,1,20,42,-0.038967717
0,1,20,43,-0.048301436
0,1,20,44,-0.02398512
0,1,20,45,0.00427175
0,1,20,46,0.07224988
0,1,20,47,-0.012840073
0,1,21,0,0.019219954
0,1,21,1,0.016827079
0,1,21,2,0.015601484
0,1,21,3,0.06370737
0,1,21,4,0.0148768155
0,1,21,5,-0.05958042
0,1,21,6,0.111841656
0,1,21,7,-0.10537505
0,1,21,8,0.01469042
0,1,21,9,0.09500423
0,1,21,10,-0.059223585
0,1,21,11,0.030802235
0,1,21,12,0.08070655
0,1,21,13,0.09031496
0,1,21,14,-0.0063833985
0,1,21,15,-0.065350145
0,1,21,16,-0.113504976
0,1,21,17,0.04887576
0,1,21,18,0.032244775
0,1,21,19,0.022307467
0,1,21,20,-0.017808745
0,1,21,21,0.014473922
0,1,21,22,-0.058566023
0,1,21,23,-0.007950295
0,1,21,24,0.0025864055
0,1,21,25,-0.05695468
0,1,21,26,-0.0047233975
0,1,21,27,0.09219171
0,1,21,28,0.039176553
0,1,21,29,-0.08914978
0,1,21,30,0.04811914
0,1,21,31,-0.073909506
0,1,21,32,-0.017821975
0,1,21,33,-0.0038813476
0,1,21,34,-0.05874781
0,1,21,35,0.0651952
0,1,21,36,-0.06974692
0,1,21,37,-0.00984309
0,1,21,38,-0.028039275
0,1,21,39,0.025614288
0,1,21,40,0.05409
0,1,21,41,0.06748703
0,1,21,42,-0.004360446
0,1,21,43,-0.039964296
0,1,21,44,0.02559741
0,1,21,45,0.10218768
0,1,21,46,-0.19007134
0,1,21,47,-0.027843723
0,1,22,0,0.025709458
0,1,22,1,0.057849858
0,1,22,2,0.04936002
0,1,22,3,-0.028237319
0,1,22,4,-0.089649506
0,1,22,5,-0.04996259
0,1,22,6,-0.007105654
0,1,22,7,-0.033743586
0,1,22,8,-0.035511464
0,1,22,9,-0.02235119
0,1,22,10,-0.0011601319
0,1,22,11,-0.034431394
0,1,22,12,0.02735687
0,1,22,13,0.024369556
0,1,22,14,0.081898876
0,1,22,15,0.011212676
0,1,22,16,-0.20428696
0,1,22,17,0.02828613
0,1,22,18,-0.14028741
0,1,22,19,0.029419834
0,1,22,20,0.023346117
0,1,22,21,0.040419407
0,1,22,22,-0.08021831
0,1,22,23,-0.011598856
0,1,22,24,0.020021748
0,1,22,25,-0.15073965
0,1,22,26,-0.10269367
0,1,22,27,0.10161003
0,1,22,28,0.007613588
0,1,22,29,-0.053795077
0,1,22,30,0.08210793
0,1,22,31,-0.05453969
0,1,22,32,0.03679728
0,1,22,33,0.02658596
0,1,22,34,-0.052431867
0,1,22,35,0.062187176
0,1,22,36,-0.002463801
0,1,22,37,0.016248299
0,1,22,38,0.004768142
0,1,22,39,-0.110613406
0,1,22,40,0.058363494
0,1,22,41,-0.005367004
0,1,22,42,0.007293849
0,1,22,43,-0.102126844
0,1,22,44,0.057774615
0,1,22,45,0.053062376
0,1,22,46,-0.07925274
0,1,22,47,0.00015991447
0,1,23,0,0.041109443
0,1,23,1,-0.028976621
0,1,23,2,-0.015893167
0,1,23,3,-0.007983747
0,1,23,4,-0.005272438
0,1,23,5,0.03871786
0,1,23,6,0.10263577
0,1,23,7,-0.069583505
0,1,23,8,0.009790208
0,1,23,9,0.063353024
0,1,23,10,0.0047171027
0,1,23,11,-0.05697055
0,1,23,12,0.018375352
0,1,23,13,0.04639002
0,1,23,14,-0.035422433
0,1,23,15,-0.048223857
0,1,23,16,-0.10216675
0,1,23,17,-0.058589187
0,1,23,18,-0.0499553
0,1,23,19,-0.067437075
0,1,23,20,-0.07744958
0,1,23,21,0.0054870127
0,1,23,22,-0.1473826
0,1,23,23,0.0029032063
0,1,23,24,0.06564788
0,1,23,25,-0.030603169
0,1,23,26,-0.16794756
0,1,23,27,0.0040696645
0,1,23,28,-0.015097629
0,1,23,29,-0.033039436
0,1,23,30,-0.03041505
0,1,23,31,-0.022434099
0,1,23,32,-0.0014477229
0,1,23,33,-0.08273008
0,1,23,34,-0.008287687
0,1,23,35,-0.053315904
0,1,23,36,0.006781927
0,1,23,37,0.038878564
0,1,23,38,-0.0080108
0,1,23,39,-0.014192345
0,1,23,40,0.031368084
0,1,23,41,0.03262183
0,1,23,42,-0.005320972
0,1,23,43,-0.064228594
0,1,23,44,-0.015086428
0,1,23,45,-0.0071418737
0,1,23,46,-0.11968403
0,1,23,47,-0.013038903
0,1,24,0,0.0018478603
0,1,24,1,-0.020604271
0,1,24,2,-0.007114237
0,1,24,3,0.043876942
0,1,24,4,0.062754944
0,1,24,5,0.07417866
0,1,24,6,-0.025595417
0,1,24,7,0.008046707
0,1,24,8,-0.02678218
0,1,24,9,-0.06784208
0,1,24,10,0.01750115
0,1,24,11,-0.08461749
0,1,24,12,-0.019646695
0,1,24,13,-0.07257832
0,1,24,14,-0.035327982
0,1,24,15,0.08320184
0,1,24,16,0.008429172
0,1,24,17,-0.09679468
0,1,24,18,0.03066785
0,1,24,19,0.013661682
0,1,24,20,-0.0030215345
0,1,24,21,0.01420021
0,1,24,22,0.04173756
0,1,24,23,0.030942682
0,1,24,24,0.034224838
0,1,24,25,-0.105811276
0,1,24,26,0.05492851
0,1,24,27,-0.02330004
0,1,24,28,0.06508726
0,1,24,29,-0.043482292
0,1,24,30,-0.10688454
0,1,24,31,-0.0023391922
0,1,24,32,0.029946178
0,1,24,33,-0.01658406
0,1,24,34,-0.03685548
0,1,24,35,-0.028675916
0,1,24,36,-0.0030303965
0,1,24,37,-0.011828965
0,1,24,38,-0.004580594
0,1,24,39,-0.061113566
0,1,24,40,0.013745181
0,1,24,41,-0.06304786
0,1,24,42,-0.0053473986
0,1,24,43,-0.062418573
0,1,24,44,0.06849119
0,1,24,45,0.025283886
0,1,24,46,0.03393058
0,1,24,47,0.012523056
0,1,25,0,0.005491022
0,1,25,1,0.024708642
0,1,25,2,0.029169425
0,1,25,3,-0.026841765
0,1,25,4,-0.008290371
0,1,25,5,0.09913516
0,1,25,6,0.060801525
0,1,25,7,-0.012142467
0,1,25,8,-0.021648008
0,1,25,9,-0.07180042
0,1,25,10,-0.01883343
0,1,25,11,0.04525286
0,1,25,12,0.0040852167
0,1,25,13,0.047286816
0,1,25,14,0.11775277
0,1,25,15,0.012375173
0,1,25,16,0.0047210176
0,1,25,17,0.06910177
0,1,25,18,0.04005943
0,1,25,19,-0.014938859
0,1,25,20,0.019847421
0,1,25,21,0.028958593
0,1,25,22,-0.08273507
0,1,25,23,0.033183374
0,1,25,24,0.0030402169
0,1,25,25,0.06568891
0,1,25,26,-0.14355461
0,1,25,27,0.019584883
0,1,25,28,0.0077524125
0,1,25,29,-0.012361355
0,1,25,30,0.08090446
0,1,25,31,-0.06682512
0,1,25,32,-0.0077975187
0,1,25,33,-0.029682944
0,1,25,34,-0.025256166
0,1,25,35,-0.064274296
0,1,25,36,0.17595793
0,1,25,37,-0.08147664
0,1,25,38,-0.006119698
0,1,25,39,-0.004917999
0,1,25,40,-0.014821037
0,1,25,41,0.034916226
0,1,25,42,0.03007824
0,1,25,43,-0.044903923
0,1,25,44,-0.02161529
0,1,25,45,0.03567267
0,1,25,46,-0.09933899
0,1,25,47,-0.04343963
0,1,26,0,-0.01822167
0,1,26,1,0.011790246
0,1,26,2,0.0014551497
0,1,26,3,-0.03119593
0,1,26,4,0.041983705
0,1,26,5,-0.007982098
0,1,26,6,0.06626091
0,1,26,7,-0.05796528
0,1,26,8,-0.010978452
0,1,26,9,0.05850809
0,1,26,10,-0.000605349
0,1,26,11,-0.072758615
0,1,26,12,0.0056694974
0,1,26,13,0.027346708
0,1,26,14,0.09264693
0,1,26,15,0.0048642126
0,1,26,16,-0.01539236
0,1,26,17,-0.050963484
0,1,26,18,-0.052105382
0,1,26,19,-0.053829778
0,1,26,20,-0.041611727
0,1,26,21,0.12678082
0,1,26,22,-0.072675094
0,1,26,23,-0.0553952
0,1,26,24,-0.046071056
0,1,26,25,0.06389024
0,1,26,26,0.015547566
0,1,26,27,0.01393489
0,1,26,28,0.045565877
0,1,26,29,0.0068897833
0,1,26,30,0.03139901
0,1,26,31,0.0044603515
0,1,26,32,0.061688203
0,1,26,33,0.024104703
0,1,26,34,0.013106975
0,1,26,35,-0.07301765
0,1,26,36,0.030236576
0,1,26,37,0.05057957
0,1,26,38,-0.032388087
0,1,26,39,-0.0062213806
0,1,26,40,-0.048479725
0,1,26,41,0.02764297
0,1,26,42,0.025672872
0,1,26,43,-0.02465361
0,1,26,44,0.044123366
0,1,26,45,0.035983913
0,1,26,46,-0.01423542
0,1,26,47,0.015931277
0,1,27,0,0.06487236
0,1,27,1,-0.0601639
0,1,27,2,-0.023991076
0,1,27,3,-0.018581063
0,1,27,4,0.0034651547
0,1,27,5,-0.14117809
0,1,27,6,-0.08257714
0,1,27,7,-0.0013046206
0,1,27,8,-0.028805798
0,1,27,9,0.03139715
0,1,27,10,0.044857197
0,1,27,11,-0.037004754
0,1,27,12,-0.03296595
0,1,27,13,-0.04826319
0,1,27,14,0.031308874
0,1,27,15,0.04444789
0,1,27,16,0.047090176
0,1,27,17,-0.018828617
0,1,27,18,-0.053162303
0,1,27,19,-0.09240312
0,1,27,20,-0.044907596
0,1,27,21,-0.008296258
0,1,27,22,0.0043893633
0,1,27,23,0.0042373366
0,1,27,24,-0.057840984
0,1,27,25,-0.11489345
0,1,27,26,-0.0019440087
0,1,27,27,-0.16120245
0,1,27,28,-0.14663745
0,1,27,29,-0.14608979
0,1,27,30,-0.019689199
0,1,27,31,-0.011734738
0,1,27,32,5.9992512e-06
0,1,27,33,0.024133751
0,1,27,34,0.008685085
0,1,27,35,-0.11296018
0,1,27,36,0.0676915
0,1,27,37,-0.07709356
0,1,27,38,0.073737845
0,1,27,39,-0.007862644
0,1,27,40,-0.0572083
0,1,27,41,-0.07192467
0,1,27,42,-0.046114348
0,1,27,43,0.07673165
0,1,27,44,-0.051295966
0,1,27,45,-0.08456497
0,1,27,46,-0.033467673
0,1,27,47,-0.002320945
0,2,0,0,0.009907137
0,2,0,1,0.021871628
0,2,0,2,0.07932656
0,2,0,3,-0.089110024
0,2,0,4,-0.053165566
0,2,0,5,-0.0055191373
0,2,0,6,-0.10499138
0,2,0,7,-0.0063660867
0,2,0,8,2.0556823e-05
0,2,0,9,0.009928475
0,2,0,10,-0.009087495
0,2,0,11,0.033701662
0,2,0,12,-0.0030810605
0,2,0,13,-0.04437311
0,2,0,14,0.12884319
0,2,0,15,0.01072518
0,2,0,16,-0.039532524
0,2,0,17,0.012916864
0,2,0,18,0.013335309
0,2,0,19,0.0105342595
0,2,0,20,-0.046923645
0,2,0,21,0.063960224
0,2,0,22,-0.04988488
0,2,0,23,0.062378585
0,2,0,24,-0.08518031
0,2,0,25,0.06033198
0,2,0,26,0.0007133022
0,2,0,27,0.1284222
0,2,0,28,0.0049154833
0,2,0,29,-0.030836701
0,2,0,30,0.0089062415
0,2,0,31,-0.18618159
0,2,0,32,-0.017793475
0,2,0,33,0.010788419
0,2,0,34,-0.025118716
0,2,0,35,-0.016067656
0,2,0,36,0.02015949
0,2,0,37,0.03758835
0,2,0,38,-0.00019781006
0,2,0,39,-0.03161391
0,2,0,40,0.00066606695
0,2,0,41,0.040726542
0,2,0,42,0.0047258954
0,2,0,43,-0.04562864
0,2,0,44,-0.060595132
0,2,0,45,0.044910036
0,2,0,46,-0.05085423
0,2,0,47,0.039375436
0,2,1,0,0.0618438
0,2,1,1,0.0574903
0,2,1,2,-0.10876292
0,2,1,3,-0.06313072
0,2,1,4,-0.09779176
0,2,1,5,-0.05586165
0,2,1,6,0.20209977
0,2,1,7,-0.032983337
0,2,1,8,0.041512378
0,2,1,9,0.013739383
0,2,1,10,-0.057859782
0,2,1,11,0.012004021
0,2,1,12,0.043248836
0,2,1,13,0.16434608
0,2,1,14,0.027340993
0,2,1,15,-0.08668547
0,2,1,16,0.09814414
0,2,1,17,0.011823525
0,2,1,18,0.1193323
0,2,1,19,-0.00085721945
0,2,1,20,-0.009737245
0,2,1,21,0.07378638
0,2,1,22,-0.050788257
0,2,1,23,-0.008259843
0,2,1,24,0.09426557
0,2,1,25,0.04045151
0,2,1,26,-0.061447434
0,2,1,27,-0.041021597
0,2,1,28,0.0014364965
0,2,1,29,0.0043431143
0,2,1,30,-0.046914104
0,2,1,31,-0.07874903
0,2,1,32,0.044544682
0,2,1,33,0.10488942
0,2,1,34,0.06767167
0,2,1,35,0.11378658
0,2,1,36,0.06311062
0,2,1,37,0.11956701
0,2,1,38,-0.033389073
0,2,1,39,-0.015183071
0,2,1,40,0.13339908
0,2,1,41,-0.067359544
0,2,1,42,0.046867035
0,2,1,43,-0.12850589
0,2,1,44,-0.05848711
0,2,1,45,0.03250382
0,2,1,46,0.02449076
0,2,1,47,-0.0163007
0,2,2,0,0.05084455
0,2,2,1,-0.008701524
0,2,2,2,-0.045413524
0,2,2,3,-0.08214209
0,2,2,4,-0.00406653
0,2,2,5,-0.26061666
0,2,2,6,-0.14510246
0,2,2,7,0.022087544
0,2,2,8,-0.039807297
0,2,2,9,-0.0739464
0,2,2,10,0.0192902
0,2,2,11,0.017409377
0,2,2,12,-0.020492086
0,2,2,13,0.12230888
0,2,2,14,-0.05631849
0,2,2,15,-0.03440425
0,2,2,16,0.03254131
0,2,2,17,0.08312573
0,2,2,18,-0.10526096
0,2,2,19,-0.06477921
0,2,2,20,0.045305725
0,2,2,21,-0.038161043
0,2,2,22,-0.09756219
0,2,2,23,-0.105550386
0,2,2,24,0.09664338
0,2,2,25,-0.116669744
0,2,2,26,0.07684612
0,2,2,27,0.03477558
0,2,2,28,-0.109113805
0,2,2,29,0.008759876
0,2,2,30,0.009482068
0,2,2,31,0.00013954876
0,2,2,32,-0.019806908
0,2,2,33,0.042112548
0,2,2,34,0.04104555
0,2,2,35,0.06217461
0,2,2,36,0.0910154
0,2,2,37,-0.085228086
0,2,2,38,0.021599216
0,2,2,39,0.07856525
0,2,2,40,-0.043537408
0,2,2,41,-0.028266646
0,2,2,42,0.0753196
0,2,2,43,0.020880762
0,2,2,44,-0.08616256
0,2,2,45,-0.0332064
0,2,2,46,0.017965196
0,2,2,47,0.0017487153
0,2,3,0,0.022927534
0,2,3,1,0.034668885
0,2,3,2,0.07875451
0,2,3,3,-0.017490609
0,2,3,4,-0.076350324
0,2,3,5,0.096396014
0,2,3,6,-0.0576738
0,2,3,7,-0.010569664
0,2,3,8,0.0038245423
0,2,3,9,-0.06482579
0,2,3,10,0.038589153
0,2,3,11,0.024284437
0,2,3,12,0.0025539717
0,2,3,13,-0.113319084
0,2,3,14,-0.03396718
0,2,3,15,0.019686319
0,2,3,16,-0.105508015
0,2,3,17,0.014160765
0,2,3,18,-0.041171122
0,2,3,19,0.09662948
0,2,3,20,-0.0384015
0,2,3,21,0.0797809
0,2,3,22,-0.021310436
0,2,3,23,0.031244984
0,2,3,24,-0.049748503
0,2,3,25,0.009299761
0,2,3,26,0.06714044
0,2,3,27,0.16874781
0,2,3,28,0.051818345
0,2,3,29,-0.04831148
0,2,3,30,0.086236045
0,2,3,31,-0.13512434
0,2,3,32,0.06715508
0,2,3,33,0.075360976
0,2,3,34,-0.023544542
0,2,3,35,-0.04033338
0,2,3,36,-0.09154757
0,2,3,37,0.0019638126
0,2,3,38,0.00367121
0,2,3,39,-0.06924363
0,2,3,40,0.09168381
0,2,3,41,0.000132978
0,2,3,42,-0.031021664
0,2,3,43,-0.048027933
0,2,3,44,-0.120479874
0,2,3,45,0.02423295
0,2,3,46,-0.0790173
0,2,3,47,-0.02359641
0,2,4,0,0.009540224
0,2,4,1,-0.16183698
0,2,4,2,0.033967115
0,2,4,3,-0.041208938
0,2,4,4,0.012331242
0,2,4,5,-0.06075569
0,2,4,6,0.013805345
0,2,4,7,-0.054557696
0,2,4,8,0.0061443127
0,2,4,9,0.0023652883
0,2,4,10,-0.025390774
0,2,4,11,-0.046780415
0,2,4,12,-0.07073272
0,2,4,13,-0.008760047
0,2,4,14,-0.011181027
0,2,4,15,-0.0059387926
0,2,4,16,0.030119134
0,2,4,17,0.012222835
0,2,4,18,-0.012537383
0,2,4,19,0.027414389
0,2,4,20,-0.05189483
0,2,4,21,0.010323583
0,2,4,22,-0.035005707
0,2,4,23,0.009824508
0,2,4,24,-0.025453249
0,2,4,25,0.055071615
0,2,4,26,0.0016991786
0,2,4,27,-0.044306673
0,2,4,28,0.09087639
0,2,4,29,0.020563882
0,2,4,30,-0.04428509
0,2,4,31,-0.00016044691
0,2,4,32,0.08557923
0,2,4,33,-0.0669563
0,2,4,34,-0.0025733185
0,2,4,35,0.006966761
0,2,4,36,-2.8196817e-05
0,2,4,37,-0.010515184
0,2,4,38,-0.03343584
0,2,4,39,0.053128757
0,2,4,40,-0.048804622
0,2,4,41,0.0043527875
0,2,4,42,0.21328844
0,2,4,43,-0.012699864
0,2,4,44,-0.05758015
0,2,4,45,-0.01725714
0,2,4,46,0.02182739
0,2,4,47,0.08022668
0,2,5,0,0.033319324
0,2,5,1,0.027364288
0,2,5,2,-0.23652683
0,2,5,3,0.08409885
0,2,5,4,-0.16567351
0,2,5,5,0.042474966
0,2,5,6,-0.06914944
0,2,5,7,0.05501687
0,2,5,8,-0.023219574
0,2,5,9,-0.09217923
0,2,5,10,0.0071204836
0,2,5,11,-0.0597061
0,2,5,12,-0.023907756
0,2,5,13,-0.042990193
0,2,5,14,-0.04676457
0,2,5,15,-0.0098451115
0,2,5,16,-0.019244276
0,2,5,17,-0.080381006
0,2,5,18,-0.00048547034
0,2,5,19,0.03203735
0,2,5,20,0.02246953
0,2,5,21,0.11231148
0,2,5,22,0.03135978
0,2,5,23,-0.012330724
0,2,5,24,-0.011444575
0,2,5,25,0.08643734
0,2,5,26,-0.05877034
0,2,5,27,-0.15726095
0,2,5,28,-0.016663697
0,2,5,29,0.03383382
0,2,5,30,-0.010580743
0,2,5,31,-0.011898327
0,2,5,32,-0.06319467
0,2,5,33,0.015971158
0,2,5,34,0.04768253
0,2,5,35,0.090471566
0,2,5,36,-0.1816276
0,2,5,37,0.05601423
0,2,5,38,-0.022705486
0,2,5,39,-0.0034136965
0,2,5,40,0.06575903
0,2,5,41,0.0075444826
0,2,5,42,-0.07272781
0,2,5,43,-0.1252327
0,2,5,44,0.039651446
0,2,5,45,-0.09987575
0,2,5,46,0.0800185
0,2,5,47,-0.015706139
0,2,6,0,-0.020177461
0,2,6,1,-0.046690192
0,2,6,2,0.029238317
0,2,6,3,0.0070764753
0,2,6,4,-0.03953444
0,2,6,5,0.09963781
0,2,6,6,0.009158557
0,2,6,7,-0.024868788
0,2,6,8,-0.0055889385
0,2,6,9,0.0029879822
0,2,6,10,0.047501817
0,2,6,11,-0.04599059
0,2,6,12,0.06653612
0,2,6,13,-0.040415205
0,2,6,14,0.052027483
0,2,6,15,-0.017331656
0,2,6,16,-0.059036463
0,2,6,17,-0.064882725
0,2,6,18,-0.07902773
0,2,6,19,0.008653318
0,2,6,20,-0.04927516
0,2,6,21,0.07834412
0,2,6,22,0.050438665
0,2,6,23,0.036917068
0,2,6,24,-0.06824076
0,2,6,25,-0.034640104
0,2,6,26,0.03976042
0,2,6,27,-0.047272794
0,2,6,28,-0.0057129245
0,2,6,29,-0.033947073
0,2,6,30,-0.0658567
0,2,6,31,0.025022337
0,2,6,32,-0.099750526
0,2,6,33,-0.019409928
0,2,6,34,0.009308104
0,2,6,35,0.015623
0,2,6,36,-0.020137254
0,2,6,37,-0.0076143453
0,2,6,38,-0.0045281174
0,2,6,39,0.0088056205
0,2,6,40,0.0034054916
0,2,6,41,-0.006550508
0,2,6,42,-0.092348956
0,2,6,43,0.008163163
0,2,6,44,0.09332705
0,2,6,45,0.06610063
0,2,6,46,-0.004945474
0,2,6,47,-0.013797879
0,2,7,0,-0.014190652
0,2,7,1,0.011259822
0,2,7,2,0.036435384
0,2,7,3,0.10446701
0,2,7,4,0.07141584
0,2,7,5,0.0852937
0,2,7,6,-0.02208882
0,2,7,7,-0.02995946
0,2,7,8,0.0550917
0,2,7,9,0.08802707
0,2,7,10,-0.049946364
0,2,7,11,-0.021609582
0,2,7,12,-0.008834119
0,2,7,13,-0.06054593
0,2,7,14,-0.12383036
0,2,7,15,-0.09517431
0,2,7,16,-0.011300453
0,2,7,17,0.01189048
0,2,7,18,-0.122703485
0,2,7,19,-0.015887821
0,2,7,20,-0.048667695
0,2,7,21,0.01700095
0,2,7,22,0.013763175
0,2,7,23,-0.013790126
0,2,7,24,-0.05234747
0,2,7,25,-0.100266606
0,2,7,26,0.10278605
0,2,7,27,-0.06692656
0,2,7,28,0.0013150692
0,2,7,29,-0.07366094
0,2,7,30,-0.053514555
0,2,7,31,0.04151264
0,2,7,32,-0.0025975325
0,2,7,33,-0.060908478
0,2,7,34,-0.12309566
0,2,7,35,-0.06328011
0,2,7,36,-0.13503583
0,2,7,37,-0.10968822
0,2,7,38,0.03908905
0,2,7,39,0.07048691
0,2,7,40,0.008422295
0,2,7,41,0.01136017
0,2,7,42,0.020085495
0,2,7,43,0.060152993
0,2,7,44,0.1463597
0,2,7,45,-0.0028682882
0,2,7,46,-0.0071363267
0,2,7,47,-0.018327476
0,2,8,0,-0.004059859
0,2,8,1,0.01615594
0,2,8,2,0.020698685
0,2,8,3,0.004719965
0,2,8,4,-0.0008157975
0,2,8,5,0.029112875
0,2,8,6,-0.16924752
0,2,8,7,-0.07824875
0,2,8,8,0.09055737
0,2,8,9,-0.035359144
0,2,8,10,0.023993755
0,2,8,11,0.054916374
0,2,8,12,0.041968647
0,2,8,13,-0.20902976
0,2,8,14,-0.08407893
0,2,8,15,0.059849817
0,2,8,16,-0.013946203
0,2,8,17,0.0347142
0,2,8,18,-0.011226472
0,2,8,19,0.075028814
0,2,8,20,0.02693607
0,2,8,21,0.019166036
0,2,8,22,0.014367265
0,2,8,23,-0.034866184
0,2,8,24,-0.010577947
0,2,8,25,0.02192345
0,2,8,26,0.16884731
0,2,8,27,0.09369435
0,2,8,28,0.0427198
0,2,8,29,0.119124815
